7,141,3.01795458,7.754796720000001,false,0.001
7,142,1.6433511,1.6433511,false,0.001
7,143,394.73684208,394.73684208,true,0.001
7,144,16.82901564,18.401205,false,0.002
7,145,394.73684208,394.73684208,true,0.001
7,146,6.4737388199999994,6.4737388199999994,false,0.001
7,147,394.73684208,394.73684208,true,0.002
7,148,394.73684208,394.73684208,true,0.001
7,149,394.73684208,394.73684208,true,0.0
7,150,12.74346156,12.74346156,false,0.001
7,151,1.8328779,1.8328779,false,0.002
7,152,394.73684208,394.73684208,true,0.001
7,153,0.67089156,0.67089156,false,0.001
7,154,7.16478096,394.73684208,true,0.001
7,155,1.23929046,1.23929046,false,0.001
7,156,0.91865568,0.91865568,false,0.001
7,157,12.231761760000001,12.231761760000001,false,0.002
7,158,2.30674578,2.30674578,false,0.001
7,159,1.83532434,1.83532434,false,0.002
7,160,394.73684208,394.73684208,true,0.001
7,161,9.66501216,9.66501216,false,0.002
7,162,3.22797156,3.22797156,false,0.001
7,163,2.9826414000000003,2.9826414000000003,false,0.002
7,164,2.60094222,2.60094222,false,0.001
7,165,3.5140812599999998,3.5140812599999998,false,0.001
7,166,0.67089156,0.67089156,false,0.002
7,167,3.27139794,3.27139794,false,0.002
7,168,3.22797156,3.22797156,false,0.0
7,169,5.7744,5.7744,false,0.001
7,170,2.6555222400000003,2.6555222400000003,false,0.001
7,171,10.6970685,10.6970685,false,0.002
7,172,4.97898498,4.97898498,false,0.002
7,173,8.76852492,394.73684208,true,0.002
7,174,3.22797156,3.22797156,false,0.001
7,175,4.98657474,394.73684208,true,0.002
7,176,394.73684208,394.73684208,true,0.002
7,177,9.030462839999998,394.73684208,true,0.001
7,178,26.5194363,26.5194363,false,0.001
7,179,5.8134169799999995,5.8134169799999995,false,0.002
7,180,4.97898498,4.97898498,false,0.002
7,181,1.8210902400000002,1.8210902400000002,false,0.002
7,182,394.73684208,394.73684208,true,0.001
7,183,394.73684208,394.73684208,true,0.001
7,184,394.73684208,394.73684208,true,0.001
7,185,394.73684208,394.73684208,true,0.002
7,186,394.73684208,394.73684208,true,0.001
7,187,394.73684208,394.73684208,true,0.001
7,188,5.52700896,394.73684208,true,0.001
7,189,394.73684208,394.73684208,true,0.001
7,190,4.02948384,394.73684208,true,0.002
7,191,7.2940086,394.73684208,true,0.001
7,192,1.1983881,1.1983881,false,0.002
7,193,6.85547214,6.85547214,false,0.001
7,194,1.68584814,1.68584814,false,0.001
7,195,11.154426299999999,11.154426299999999,false,0.001
7,196,3.22797156,3.22797156,false,0.001
7,197,394.73684208,394.73684208,true,0.001
7,198,8.53720938,8.53720938,false,0.002
7,199,2.7288685200000002,2.7288685200000002,false,0.001
7,200,11.196465660000001,11.196465660000001,false,0.001
7,201,3.9483568200000003,3.9483568200000003,false,0.001
7,202,4.85382216,4.85382216,false,0.001
7,203,394.73684208,394.73684208,true,0.001
7,204,0.9642505199999999,0.9642505199999999,false,0.001
7,205,4.94937294,4.94937294,false,0.001
7,206,5.1034529399999995,5.1034529399999995,false,0.003
7,207,3.74453844,3.74453844,false,0.001
7,208,5.39252958,5.39252958,false,0.001
7,209,11.43899832,11.43899832,false,0.001
7,210,6.41233404,394.73684208,true,0.001
7,211,1.8957453000000002,1.8957453000000002,false,0.002
7,212,4.43538948,6.01433682,false,0.001
7,213,1.75255602,1.75255602,false,0.001
7,214,22.93461102,22.93461102,false,0.001
7,215,0.66226158,0.66226158,false,0.001
7,216,394.73684208,394.73684208,true,0.001
7,217,5.54252526,394.73684208,true,0.001
7,218,0.59449896,4.83855156,false,0.002
7,219,1.8210902400000002,1.8210902400000002,false,0.001
7,220,6.091911420000001,6.1936209,false,0.002
7,221,394.73684208,394.73684208,true,0.001
7,222,394.73684208,394.73684208,true,0.001
7,223,3.64183488,3.64183488,false,0.001
7,224,394.73684208,394.73684208,true,0.002
7,225,3.68136642,3.68136642,false,0.002
7,226,2.91559926,2.91559926,false,0.002
7,227,2.0949320399999998,2.0949320399999998,false,0.001
7,228,4.63112874,4.63112874,false,0.001
7,229,6.18230424,6.18230424,false,0.001
7,230,4.97898498,4.97898498,false,0.001
7,231,14.004038399999999,14.004038399999999,false,0.002
7,232,394.73684208,394.73684208,true,0.001
7,233,15.914979,15.914979,false,0.001
7,234,6.0986484,6.0986484,false,0.002
7,235,1.85477778,1.85477778,false,0.002
7,236,394.73684208,394.73684208,true,0.001
7,237,1.25281578,1.25281578,false,0.002
7,238,1.8210902400000002,1.8210902400000002,false,0.002
7,239,7.20589992,394.73684208,true,0.002
8,0,3.3071898600000003,3.3071898600000003,false,0.002
8,1,10.65810204,10.65810204,false,0.002
8,2,4.07346366,4.07346366,false,0.002
8,3,8.830226880000001,8.830226880000001,false,0.001
8,4,1.83532434,1.83532434,false,0.001
8,5,6.38546832,6.38546832,false,0.001
8,6,0.67089156,0.67089156,false,0.002
8,7,1.8210902400000002,1.8210902400000002,false,0.002
8,8,5.187833100000001,5.187833100000001,false,0.001
8,9,3.96477,3.96477,false,0.001
8,10,7.71600198,7.71600198,false,0.001
8,11,3.27174624,3.27174624,false,0.0
8,12,4.56344922,4.56344922,false,0.001
8,13,3.47929806,3.47929806,false,0.0
8,14,5.00619726,5.00619726,false,0.001
8,15,5.324234880000001,5.324234880000001,false,0.001
8,16,5.222321040000001,394.73684208,true,0.002
8,17,3.7617489,3.7617489,false,0.001
8,18,0.67089156,0.67089156,false,0.001
8,19,6.33945552,6.33945552,false,0.001
8,20,20.75048538,20.75048538,false,0.001
8,21,394.73684208,394.73684208,true,0.001
8,22,4.76471868,4.76471868,false,0.002
8,23,4.51596774,394.73684208,true,0.003
8,24,2.0034847200000003,2.0034847200000003,false,0.001
8,25,1.36384704,1.36384704,false,0.001
8,26,2.93702034,2.93702034,false,0.002
8,27,6.09979542,6.09979542,false,0.001
8,28,4.3425742199999995,4.3425742199999995,false,0.0
8,29,394.73684208,394.73684208,true,0.001
8,30,394.73684208,394.73684208,true,0.001
8,31,394.73684208,394.73684208,true,0.001
8,32,394.73684208,394.73684208,true,0.001
8,33,4.15341414,4.15341414,false,0.001
8,34,3.5245056,3.5245056,false,0.001
8,35,11.58252018,11.58252018,false,0.001
8,36,6.61224816,394.73684208,true,0.002
8,37,3.6900858000000003,3.6900858000000003,false,0.001
8,38,3.20186436,3.20186436,false,0.001
8,39,12.55387248,12.55387248,false,0.001
8,40,1.46420982,1.46420982,false,0.0
8,41,5.55586098,7.13480832,false,0.001
8,42,394.73684208,394.73684208,true,0.002
8,43,3.40383486,3.40383486,false,0.001
8,44,4.0636437,4.0636437,false,0.0
8,45,5.1834408,6.7623881400000005,false,0.001
8,46,394.73684208,394.73684208,true,0.001
8,47,394.73684208,394.73684208,true,0.0
8,48,1.65779652,394.73684208,true,0.001
8,49,6.38546832,6.38546832,false,0.0
8,50,10.566194939999999,10.566194939999999,false,0.001
8,51,394.73684208,394.73684208,true,0.001
8,52,6.84208986,6.84208986,false,0.001
8,53,1.8210902400000002,1.8210902400000002,false,0.001
8,54,4.97898498,4.97898498,false,0.002
8,55,8.081057159999999,394.73684208,true,0.001
8,56,394.73684208,394.73684208,true,0.001
8,57,394.73684208,394.73684208,true,0.001
8,58,6.37461798,394.73684208,true,0.001
8,59,3.22797156,3.22797156,false,0.001
8,60,3.6900858000000003,3.6900858000000003,false,0.0
8,61,0.77848026,0.77848026,false,0.001
8,62,4.76471868,4.76471868,false,0.001
8,63,2.1970199999999998,5.6269800000000005,false,0.002
8,64,1.8210902400000002,1.8210902400000002,false,0.001
8,65,4.97898498,4.97898498,false,0.001
8,66,6.9871365,394.73684208,true,0.002
8,67,394.73684208,394.73684208,true,0.002
8,68,394.73684208,394.73684208,true,0.001
8,69,394.73684208,394.73684208,true,0.0
8,70,6.12762792,394.73684208,true,0.001
8,71,394.73684208,394.73684208,true,0.001
8,72,394.73684208,394.73684208,true,0.0
8,73,394.73684208,394.73684208,true,0.001
8,74,21.918267540000002,21.918267540000002,false,0.001
8,75,394.73684208,394.73684208,true,0.001
8,76,8.3760054,8.3760054,false,0.001
8,77,8.7892812,8.7892812,false,0.0
8,78,8.722001939999998,8.722001939999998,false,0.001
8,79,394.73684208,394.73684208,true,0.0
8,80,10.566194939999999,10.566194939999999,false,0.001
8,81,16.602561,17.85897216,false,0.001
8,82,4.16907966,4.16907966,false,0.001
8,83,394.73684208,394.73684208,true,0.001
8,84,0.72289146,0.72289146,false,0.001
8,85,5.7753309,8.4564078,false,0.001
8,86,1.8871657800000001,1.8871657800000001,false,0.002
8,87,1.7046564,394.73684208,true,0.002
8,88,7.59221154,7.59221154,false,0.0
8,89,7.89320532,394.73684208,true,0.001
8,90,7.7378211,394.73684208,true,0.001
8,91,394.73684208,394.73684208,true,0.001
8,92,4.92931344,4.92931344,false,0.001
8,93,1.8210902400000002,1.8210902400000002,false,0.002
8,94,3.09293598,3.09293598,false,0.002
8,95,2.74106022,2.74106022,false,0.001
8,96,11.20081398,11.20081398,false,0.002
8,97,5.74802706,5.74802706,false,0.001
8,98,4.4728722,4.4728722,false,0.001
8,99,5.310502919999999,5.310502919999999,false,0.002
8,100,394.73684208,394.73684208,true,0.001
8,101,2.18227164,2.18227164,false,0.001
8,102,394.73684208,394.73684208,true,0.001
8,103,5.45855862,5.45855862,false,0.001
8,104,1.8210902400000002,1.8210902400000002,false,0.002
8,105,5.6541363,5.6541363,false,0.001
8,106,2.96186382,2.96186382,false,0.001
8,107,7.19630232,394.73684208,true,0.001
8,108,394.73684208,394.73684208,true,0.001
8,109,394.73684208,394.73684208,true,0.001
8,110,394.73684208,394.73684208,true,0.0
8,111,6.37743738,394.73684208,true,0.001
8,112,2.52633696,2.52633696,false,0.001
8,113,0.48697422,0.48697422,false,0.0
8,114,2.33523564,2.33523564,false,0.001
8,115,5.3857608599999995,5.3857608599999995,false,0.001
8,116,2.4688536599999997,2.4688536599999997,false,0.001
8,117,7.79351058,394.73684208,true,0.001
8,118,394.73684208,394.73684208,true,0.001
8,119,24.0868965,24.0868965,false,0.001
8,120,8.3760054,8.3760054,false,0.002
8,121,7.034681819999999,394.73684208,true,0.002
8,122,6.525521039999999,6.525521039999999,false,0.001
8,123,4.06368108,4.06368108,false,0.001
8,124,3.49770678,3.49770678,false,0.001
8,125,3.1514358000000002,3.1514358000000002,false,0.001
8,126,6.24739734,6.24739734,false,0.001
8,127,6.48221268,6.48221268,false,0.001
8,128,16.23621426,17.30764284,false,0.002
8,129,394.73684208,394.73684208,true,0.001
8,130,394.73684208,394.73684208,true,0.001
8,131,394.73684208,394.73684208,true,0.002
8,132,7.70789952,394.73684208,true,0.001
8,133,3.41127504,394.73684208,true,0.002
8,134,6.1857827400000005,394.73684208,true,0.001
8,135,1.7867377199999999,1.7867377199999999,false,0.001
8,136,18.0502425,18.0502425,false,0.001
8,137,3.5821367399999997,3.5821367399999997,false,0.0
8,138,4.05543708,4.05543708,false,0.001
8,139,3.22797156,3.22797156,false,0.001
8,140,5.16462006,394.73684208,true,0.001
8,141,3.01795458,7.754796720000001,false,0.001
8,142,1.6433511,1.6433511,false,0.002
8,143,394.73684208,394.73684208,true,0.001
8,144,16.82901564,18.401205,false,0.001
8,145,394.73684208,394.73684208,true,0.001
8,146,6.4737388199999994,6.4737388199999994,false,0.001
8,147,394.73684208,394.73684208,true,0.001
8,148,394.73684208,394.73684208,true,0.001
8,149,394.73684208,394.73684208,true,0.001
8,150,12.74346156,12.74346156,false,0.001
8,151,1.8328779,1.8328779,false,0.001
8,152,394.73684208,394.73684208,true,0.001
8,153,0.67089156,0.67089156,false,0.001
8,154,7.16478096,394.73684208,true,0.001
8,155,1.23929046,1.23929046,false,0.001
8,156,0.91865568,0.91865568,false,0.001
8,157,12.231761760000001,12.231761760000001,false,0.001
8,158,2.30674578,2.30674578,false,0.0
8,159,1.83532434,1.83532434,false,0.001
8,160,394.73684208,394.73684208,true,0.001
8,161,9.66501216,9.66501216,false,0.001
8,162,3.22797156,3.22797156,false,0.002
8,163,2.9826414000000003,2.9826414000000003,false,0.002
8,164,2.60094222,2.60094222,false,0.001
8,165,3.5140812599999998,3.5140812599999998,false,0.001
8,166,0.67089156,0.67089156,false,0.001
8,167,3.27139794,3.27139794,false,0.001
8,168,3.22797156,3.22797156,false,0.001
8,169,5.7744,5.7744,false,0.001
8,170,2.6555222400000003,2.6555222400000003,false,0.001
8,171,10.6970685,10.6970685,false,0.001
8,172,4.97898498,4.97898498,false,0.001
8,173,8.76852492,394.73684208,true,0.001
8,174,3.22797156,3.22797156,false,0.001
8,175,4.98657474,394.73684208,true,0.002
8,176,394.73684208,394.73684208,true,0.001
8,177,9.030462839999998,394.73684208,true,0.001
8,178,26.5194363,26.5194363,false,0.001
8,179,5.8134169799999995,5.8134169799999995,false,0.001
8,180,4.97898498,4.97898498,false,0.001
8,181,1.8210902400000002,1.8210902400000002,false,0.002
8,182,394.73684208,394.73684208,true,0.001
8,183,394.73684208,394.73684208,true,0.0
8,184,394.73684208,394.73684208,true,0.001
8,185,394.73684208,394.73684208,true,0.002
8,186,394.73684208,394.73684208,true,0.002
8,187,394.73684208,394.73684208,true,0.002
8,188,5.52700896,394.73684208,true,0.002
8,189,394.73684208,394.73684208,true,0.001
8,190,4.02948384,394.73684208,true,0.001
8,191,7.2940086,394.73684208,true,0.001
8,192,1.1983881,1.1983881,false,0.001
8,193,6.85547214,6.85547214,false,0.001
8,194,1.68584814,1.68584814,false,0.001
8,195,11.154426299999999,11.154426299999999,false,0.001
8,196,3.22797156,3.22797156,false,0.001
8,197,394.73684208,394.73684208,true,0.001
8,198,8.53720938,8.53720938,false,0.002
8,199,2.7288685200000002,2.7288685200000002,false,0.001
8,200,11.196465660000001,11.196465660000001,false,0.001
8,201,3.9483568200000003,3.9483568200000003,false,0.001
8,202,4.85382216,4.85382216,false,0.001
8,203,394.73684208,394.73684208,true,0.001
8,204,0.9642505199999999,0.9642505199999999,false,0.001
8,205,4.94937294,4.94937294,false,0.001
8,206,5.1034529399999995,5.1034529399999995,false,0.001
8,207,3.74453844,3.74453844,false,0.001
8,208,5.39252958,5.39252958,false,0.001
8,209,11.43899832,11.43899832,false,0.001
8,210,6.41233404,394.73684208,true,0.001
8,211,1.8957453000000002,1.8957453000000002,false,0.001
8,212,4.43538948,6.01433682,false,0.001
8,213,1.75255602,1.75255602,false,0.001
8,214,22.93461102,22.93461102,false,0.001
8,215,0.66226158,0.66226158,false,0.001
8,216,394.73684208,394.73684208,true,0.002
8,217,5.54252526,394.73684208,true,0.002
8,218,0.59449896,4.83855156,false,0.002
8,219,1.8210902400000002,1.8210902400000002,false,0.003
8,220,6.091911420000001,6.1936209,false,0.001
8,221,394.73684208,394.73684208,true,0.001
8,222,394.73684208,394.73684208,true,0.001
8,223,3.64183488,3.64183488,false,0.001
8,224,394.73684208,394.73684208,true,0.002
8,225,3.68136642,3.68136642,false,0.001
8,226,2.91559926,2.91559926,false,0.001
8,227,2.0949320399999998,2.0949320399999998,false,0.001
8,228,4.63112874,4.63112874,false,0.001
8,229,6.18230424,6.18230424,false,0.002
8,230,4.97898498,4.97898498,false,0.001
8,231,14.004038399999999,14.004038399999999,false,0.002
8,232,394.73684208,394.73684208,true,0.0
8,233,15.914979,15.914979,false,0.001
8,234,6.0986484,6.0986484,false,0.001
8,235,1.85477778,1.85477778,false,0.001
8,236,394.73684208,394.73684208,true,0.001
8,237,1.25281578,1.25281578,false,0.001
8,238,1.8210902400000002,1.8210902400000002,false,0.002
8,239,7.20589992,394.73684208,true,0.002
9,0,3.3071898600000003,3.3071898600000003,false,0.002
9,1,10.65810204,10.65810204,false,0.001
9,2,4.07346366,4.07346366,false,0.002
9,3,8.830226880000001,8.830226880000001,false,0.002
9,4,1.83532434,1.83532434,false,0.001
9,5,6.38546832,6.38546832,false,0.001
9,6,0.67089156,0.67089156,false,0.002
9,7,1.8210902400000002,1.8210902400000002,false,0.002
9,8,5.187833100000001,5.187833100000001,false,0.001
9,9,3.96477,3.96477,false,0.001
9,10,7.71600198,7.71600198,false,0.002
9,11,3.27174624,3.27174624,false,0.002
9,12,4.56344922,4.56344922,false,0.001
9,13,3.47929806,3.47929806,false,0.001
9,14,5.00619726,5.00619726,false,0.001
9,15,5.324234880000001,5.324234880000001,false,0.001
9,16,5.222321040000001,394.73684208,true,0.001
9,17,3.7617489,3.7617489,false,0.001
9,18,0.67089156,0.67089156,false,0.002
9,19,6.33945552,6.33945552,false,0.001
9,20,20.75048538,20.75048538,false,0.001
9,21,394.73684208,394.73684208,true,0.001
9,22,4.76471868,4.76471868,false,0.001
9,23,4.51596774,394.73684208,true,0.002
9,24,2.0034847200000003,2.0034847200000003,false,0.001
9,25,1.36384704,1.36384704,false,0.001
9,26,2.93702034,2.93702034,false,0.001
9,27,6.09979542,6.09979542,false,0.001
9,28,4.3425742199999995,4.3425742199999995,false,0.001
9,29,394.73684208,394.73684208,true,0.001
9,30,394.73684208,394.73684208,true,0.001
9,31,394.73684208,394.73684208,true,0.001
9,32,394.73684208,394.73684208,true,0.001
9,33,4.15341414,4.15341414,false,0.001
9,34,3.5245056,3.5245056,false,0.001
9,35,11.58252018,11.58252018,false,0.002
9,36,6.61224816,394.73684208,true,0.002
9,37,3.6900858000000003,3.6900858000000003,false,0.001
9,38,3.20186436,3.20186436,false,0.0
9,39,12.55387248,12.55387248,false,0.001
9,40,1.46420982,1.46420982,false,0.001
9,41,5.55586098,7.13480832,false,0.002
9,42,394.73684208,394.73684208,true,0.003
9,43,3.40383486,3.40383486,false,0.001
9,44,4.0636437,4.0636437,false,0.0
9,45,5.1834408,6.7623881400000005,false,0.001
9,46,394.73684208,394.73684208,true,0.001
9,47,394.73684208,394.73684208,true,0.001
9,48,1.65779652,394.73684208,true,0.001
9,49,6.38546832,6.38546832,false,0.001
9,50,10.566194939999999,10.566194939999999,false,0.001
9,51,394.73684208,394.73684208,true,0.001
9,52,6.84208986,6.84208986,false,0.001
9,53,1.8210902400000002,1.8210902400000002,false,0.002
9,54,4.97898498,4.97898498,false,0.002
9,55,8.081057159999999,394.73684208,true,0.002
9,56,394.73684208,394.73684208,true,0.002
9,57,394.73684208,394.73684208,true,0.001
9,58,6.37461798,394.73684208,true,0.001
9,59,3.22797156,3.22797156,false,0.001
9,60,3.6900858000000003,3.6900858000000003,false,0.001
9,61,0.77848026,0.77848026,false,0.001
9,62,4.76471868,4.76471868,false,0.001
9,63,2.1970199999999998,5.6269800000000005,false,0.002
9,64,1.8210902400000002,1.8210902400000002,false,0.001
9,65,4.97898498,4.97898498,false,0.003
9,66,6.9871365,394.73684208,true,0.002
9,67,394.73684208,394.73684208,true,0.001
9,68,394.73684208,394.73684208,true,0.001
9,69,394.73684208,394.73684208,true,0.001
9,70,6.12762792,394.73684208,true,0.001
9,71,394.73684208,394.73684208,true,0.001
9,72,394.73684208,394.73684208,true,0.0
9,73,394.73684208,394.73684208,true,0.001
9,74,21.918267540000002,21.918267540000002,false,0.002
9,75,394.73684208,394.73684208,true,0.001
9,76,8.3760054,8.3760054,false,0.001
9,77,8.7892812,8.7892812,false,0.002
9,78,8.722001939999998,8.722001939999998,false,0.002
9,79,394.73684208,394.73684208,true,0.001
9,80,10.566194939999999,10.566194939999999,false,0.0
9,81,16.602561,17.85897216,false,0.001
9,82,4.16907966,4.16907966,false,0.001
9,83,394.73684208,394.73684208,true,0.0
9,84,0.72289146,0.72289146,false,0.002
9,85,5.7753309,8.4564078,false,0.001
9,86,1.8871657800000001,1.8871657800000001,false,0.001
9,87,1.7046564,394.73684208,true,0.002
9,88,7.59221154,7.59221154,false,0.0
9,89,7.89320532,394.73684208,true,0.002
9,90,7.7378211,394.73684208,true,0.001
9,91,394.73684208,394.73684208,true,0.0
9,92,4.92931344,4.92931344,false,0.001
9,93,1.8210902400000002,1.8210902400000002,false,0.002
9,94,3.09293598,3.09293598,false,0.002
9,95,2.74106022,2.74106022,false,0.0
9,96,11.20081398,11.20081398,false,0.002
9,97,5.74802706,5.74802706,false,0.001
9,98,4.4728722,4.4728722,false,0.001
9,99,5.310502919999999,5.310502919999999,false,0.001
9,100,394.73684208,394.73684208,true,0.001
9,101,2.18227164,2.18227164,false,0.001
9,102,394.73684208,394.73684208,true,0.0
9,103,5.45855862,5.45855862,false,0.001
9,104,1.8210902400000002,1.8210902400000002,false,0.002
9,105,5.6541363,5.6541363,false,0.001
9,106,2.96186382,2.96186382,false,0.001
9,107,7.19630232,394.73684208,true,0.002
9,108,394.73684208,394.73684208,true,0.001
9,109,394.73684208,394.73684208,true,0.001
9,110,394.73684208,394.73684208,true,0.001
9,111,6.37743738,394.73684208,true,0.002
9,112,2.52633696,2.52633696,false,0.001
9,113,0.48697422,0.48697422,false,0.001
9,114,2.33523564,2.33523564,false,0.001
9,115,5.3857608599999995,5.3857608599999995,false,0.001
9,116,2.4688536599999997,2.4688536599999997,false,0.001
9,117,7.79351058,394.73684208,true,0.002
9,118,394.73684208,394.73684208,true,0.001
9,119,24.0868965,24.0868965,false,0.001
9,120,8.3760054,8.3760054,false,0.002
9,121,7.034681819999999,394.73684208,true,0.003
9,122,6.525521039999999,6.525521039999999,false,0.002
9,123,4.06368108,4.06368108,false,0.0
9,124,3.49770678,3.49770678,false,0.002
9,125,3.1514358000000002,3.1514358000000002,false,0.001
9,126,6.24739734,6.24739734,false,0.0
9,127,6.48221268,6.48221268,false,0.002
9,128,16.23621426,17.30764284,false,0.001
9,129,394.73684208,394.73684208,true,0.001
9,130,394.73684208,394.73684208,true,0.001
9,131,394.73684208,394.73684208,true,0.001
9,132,7.70789952,394.73684208,true,0.001
9,133,3.41127504,394.73684208,true,0.001
9,134,6.1857827400000005,394.73684208,true,0.001
9,135,1.7867377199999999,1.7867377199999999,false,0.001
9,136,18.0502425,18.0502425,false,0.001
9,137,3.5821367399999997,3.5821367399999997,false,0.001
9,138,4.05543708,4.05543708,false,0.001
9,139,3.22797156,3.22797156,false,0.001
9,140,5.16462006,394.73684208,true,0.002
9,141,3.01795458,7.754796720000001,false,0.001
9,142,1.6433511,1.6433511,false,0.0
9,143,394.73684208,394.73684208,true,0.001
9,144,16.82901564,18.401205,false,0.001
9,145,394.73684208,394.73684208,true,0.001
9,146,6.4737388199999994,6.4737388199999994,false,0.001
9,147,394.73684208,394.73684208,true,0.002
9,148,394.73684208,394.73684208,true,0.001
9,149,394.73684208,394.73684208,true,0.001
9,150,12.74346156,12.74346156,false,0.002
9,151,1.8328779,1.8328779,false,0.001
9,152,394.73684208,394.73684208,true,0.002
9,153,0.67089156,0.67089156,false,0.001
9,154,7.16478096,394.73684208,true,0.003
9,155,1.23929046,1.23929046,false,0.001
9,156,0.91865568,0.91865568,false,0.001
9,157,12.231761760000001,12.231761760000001,false,0.001
9,158,2.30674578,2.30674578,false,0.001
9,159,1.83532434,1.83532434,false,0.002
9,160,394.73684208,394.73684208,true,0.001
9,161,9.66501216,9.66501216,false,0.001
9,162,3.22797156,3.22797156,false,0.001
9,163,2.9826414000000003,2.9826414000000003,false,0.002
9,164,2.60094222,2.60094222,false,0.002
9,165,3.5140812599999998,3.5140812599999998,false,0.001
9,166,0.67089156,0.67089156,false,0.001
9,167,3.27139794,3.27139794,false,0.002
9,168,3.22797156,3.22797156,false,0.002
9,169,5.7744,5.7744,false,0.002
9,170,2.6555222400000003,2.6555222400000003,false,0.001
9,171,10.6970685,10.6970685,false,0.001
9,172,4.97898498,4.97898498,false,0.001
9,173,8.76852492,394.73684208,true,0.001
9,174,3.22797156,3.22797156,false,0.001
9,175,4.98657474,394.73684208,true,0.001
9,176,394.73684208,394.73684208,true,0.001
9,177,9.030462839999998,394.73684208,true,0.001
9,178,26.5194363,26.5194363,false,0.001
9,179,5.8134169799999995,5.8134169799999995,false,0.001
9,180,4.97898498,4.97898498,false,0.001
9,181,1.8210902400000002,1.8210902400000002,false,0.001
9,182,394.73684208,394.73684208,true,0.001
9,183,394.73684208,394.73684208,true,0.001
9,184,394.73684208,394.73684208,true,0.001
9,185,394.73684208,394.73684208,true,0.001
9,186,394.73684208,394.73684208,true,0.002
9,187,394.73684208,394.73684208,true,0.001
9,188,5.52700896,394.73684208,true,0.001
9,189,394.73684208,394.73684208,true,0.001
9,190,4.02948384,394.73684208,true,0.001
9,191,7.2940086,394.73684208,true,0.001
9,192,1.1983881,1.1983881,false,0.001
9,193,6.85547214,6.85547214,false,0.001
9,194,1.68584814,1.68584814,false,0.001
9,195,11.154426299999999,11.154426299999999,false,0.001
9,196,3.22797156,3.22797156,false,0.001
9,197,394.73684208,394.73684208,true,0.001
9,198,8.53720938,8.53720938,false,0.002
9,199,2.7288685200000002,2.7288685200000002,false,0.002
9,200,11.196465660000001,11.196465660000001,false,0.002
9,201,3.9483568200000003,3.9483568200000003,false,0.001
9,202,4.85382216,4.85382216,false,0.001
9,203,394.73684208,394.73684208,true,0.001
9,204,0.9642505199999999,0.9642505199999999,false,0.001
9,205,4.94937294,4.94937294,false,0.0
9,206,5.1034529399999995,5.1034529399999995,false,0.001
9,207,3.74453844,3.74453844,false,0.001
9,208,5.39252958,5.39252958,false,0.001
9,209,11.43899832,11.43899832,false,0.001
9,210,6.41233404,394.73684208,true,0.001
9,211,1.8957453000000002,1.8957453000000002,false,0.002
9,212,4.43538948,6.01433682,false,0.002
9,213,1.75255602,1.75255602,false,0.001
9,214,22.93461102,22.93461102,false,0.0
9,215,0.66226158,0.66226158,false,0.001
9,216,394.73684208,394.73684208,true,0.001
9,217,5.54252526,394.73684208,true,0.002
9,218,0.59449896,4.83855156,false,0.002
9,219,1.8210902400000002,1.8210902400000002,false,0.002
9,220,6.091911420000001,6.1936209,false,0.001
9,221,394.73684208,394.73684208,true,0.002
9,222,394.73684208,394.73684208,true,0.002
9,223,3.64183488,3.64183488,false,0.001
9,224,394.73684208,394.73684208,true,0.001
9,225,3.68136642,3.68136642,false,0.001
9,226,2.91559926,2.91559926,false,0.001
9,227,2.0949320399999998,2.0949320399999998,false,0.0
9,228,4.63112874,4.63112874,false,0.001
9,229,6.18230424,6.18230424,false,0.001
9,230,4.97898498,4.97898498,false,0.001
9,231,14.004038399999999,14.004038399999999,false,0.002
9,232,394.73684208,394.73684208,true,0.002
9,233,15.914979,15.914979,false,0.002
9,234,6.0986484,6.0986484,false,0.002
9,235,1.85477778,1.85477778,false,0.001
9,236,394.73684208,394.73684208,true,0.001
9,237,1.25281578,1.25281578,false,0.001
9,238,1.8210902400000002,1.8210902400000002,false,0.002
9,239,7.20589992,394.73684208,true,0.001
